id,media_type,url,version_id
c25dfc2b-968d-49cc-943e-55d7d5afcaab,application/pdf,https://malegislature.gov/Bills/192/S2024.pdf,11addfaa-79e6-42f8-a51e-ea35c272ea01
1aa6b04f-3522-4ca4-b3ba-19110b1f8896,application/pdf,https://malegislature.gov/Bills/192/H1694.pdf,e3f1174a-f8c0-4068-8a59-6de8064855e2
248c52fa-5cff-4a1c-9501-516104a0fa79,application/pdf,https://malegislature.gov/Bills/192/H3243.pdf,cb3ba6af-3187-491c-b71e-88468775aa65
5ac1c9ea-1d64-442a-8cd1-22751645be65,application/pdf,https://malegislature.gov/Bills/192/S2360.pdf,9a29c97d-834c-4b10-ac0a-08e7deb71b24
97ea0bc2-8c01-44b5-ae67-67f8e9f7eb5a,application/pdf,https://malegislature.gov/Bills/192/S1776.pdf,e5664d6c-6ef2-4722-9879-dd78a0aa5f5a
ef1b0d0c-05a8-401a-8de8-465236ab13d0,application/pdf,https://malegislature.gov/Bills/192/H753.pdf,1e1d8fd7-2bee-495b-9453-04305fa9dc17
e09efb3c-6ea4-450b-a0ec-16fd25e85923,application/pdf,https://malegislature.gov/Bills/192/H1825.pdf,32bc897a-863b-4d22-9f06-399427367165
e0037ac2-67a4-498d-9181-df18c30a6bed,application/pdf,https://malegislature.gov/Bills/192/H332.pdf,fd93b351-fbe3-465c-9b06-9d339a01c3c2
ce2ea915-195b-4b8e-a676-2beb8c90825b,application/pdf,https://malegislature.gov/Bills/192/H906.pdf,4afd8611-d988-4f76-9eee-105f94da574e
25858db3-7546-4430-9845-c26022a7730b,application/pdf,https://malegislature.gov/Bills/192/H1541.pdf,8133cd0f-e129-40dd-a8df-ad8245a079e8
40f394b8-dd2a-4371-907e-8d985db5844e,application/pdf,https://malegislature.gov/Bills/192/H2892.pdf,7871a827-19fc-4c93-80e9-3fd8feb0e042
c7bc88fb-1e43-4621-bffc-d3108efb3126,application/pdf,https://malegislature.gov/Bills/192/H3092.pdf,1e84daec-c03e-4d76-bb00-d88bd1f8c657
5a588b55-5bf0-40c5-8bbc-dadd45e03466,application/pdf,https://malegislature.gov/Bills/192/H719.pdf,cab26eea-fdb4-4139-a799-58258b8fe04b
050e204e-c2e8-4bed-a51a-47004565ed4f,application/pdf,https://malegislature.gov/Bills/192/H986.pdf,1774ac23-e993-41a0-88df-e3f2fa8019a2
4cb9e5bc-6e0b-417d-bda4-a8b83996156e,application/pdf,https://malegislature.gov/Bills/192/S1395.pdf,6f15cb14-d8c9-427e-bb8e-91915fc457e4
2c8995bd-82a3-4d2f-903d-c41b50d97b24,application/pdf,https://malegislature.gov/Bills/192/H1666.pdf,c61c96b3-0706-41c3-bb99-0ae3a3083ba8
ead6aa89-3bb7-4d15-940d-a868cd4c0f87,application/pdf,https://malegislature.gov/Bills/192/H869.pdf,2465677a-6f95-4265-8cd7-9a9e91efd349
1ac52dbe-b12b-4235-a799-1cf436fd7367,application/pdf,https://malegislature.gov/Bills/192/H3474.pdf,396294bc-b4b3-4c10-96e6-c4a696377d44
034d44e1-756a-4664-911c-2cab74d24bd6,application/pdf,https://malegislature.gov/Bills/192/H3446.pdf,c693219f-cc29-4e2e-91e3-a5bf626f8bea
9c6f5690-dfb7-4bd5-ac87-81f44e71066d,application/pdf,https://malegislature.gov/Bills/192/H1144.pdf,f10a65b1-cfd7-4a31-8455-373805581dfc
6bfdcaf3-3cff-4c6c-8ada-421d9f26c6a7,application/pdf,https://malegislature.gov/Bills/192/S1576.pdf,49175e84-ec3e-4392-bfbb-2250c6730e43
f0bbe48f-e374-48e8-8a38-20aeecdc0fe8,application/pdf,https://malegislature.gov/Bills/192/S280.pdf,8e3b9329-cd83-489b-a35e-cc4d9de1d671
8185583f-8657-48f5-bd71-f10ae33a81d8,application/pdf,https://malegislature.gov/Bills/192/S1648.pdf,7eaf0a7d-6f55-4669-877c-101dae4f16d8
80631b37-c3e4-47ab-9969-b591b228d81f,application/pdf,https://malegislature.gov/Bills/192/S870.pdf,1191cff0-8398-4c93-ad51-b22c157bdf76
473dd3f1-c0f4-4fce-928b-bb1de58d54ce,application/pdf,https://malegislature.gov/Bills/192/H495.pdf,863d2da1-91b3-470e-8445-e01da2b5530e
c5b462eb-7bef-4eb9-bfad-df95a2bf32c0,application/pdf,https://malegislature.gov/Bills/192/S2343.pdf,517707a2-67ec-4beb-8fcf-c7d72f3e353f
48f18dea-ed64-45f1-94a7-48dca353b38a,application/pdf,https://malegislature.gov/Bills/192/S517.pdf,d6795d12-52e1-4120-957a-b2a3d4cd0bef
88eed2ba-ecd6-4f73-a41d-378b5ff2715c,application/pdf,https://malegislature.gov/Bills/192/H1925.pdf,00157b7f-a649-4caf-8916-87494420eba8
82a60348-5d91-439a-9f58-c2a2b2b991f9,application/pdf,https://malegislature.gov/Bills/192/H737.pdf,5c15445f-fe23-4f7f-a5e8-614cbc99cc22
36557e8a-8a35-4d0a-826b-3da9e2cda805,application/pdf,https://malegislature.gov/Bills/192/S434.pdf,8cfe67b5-7a4e-430b-aec9-7641b0f23d33
680b0d83-b3d4-479e-9609-ba7d2fc7c477,application/pdf,https://malegislature.gov/Bills/192/H3351.pdf,db1548f5-dbba-4ea1-86c3-55185711a3f3
e44d130c-6b6a-4a8a-8286-7c488e62ded4,application/pdf,https://malegislature.gov/Bills/192/H988.pdf,5a96e34c-57db-4563-a39d-e57091707dbc
916ee789-bf66-4c31-b227-603265ca8855,application/pdf,https://malegislature.gov/Bills/192/S1985.pdf,f5afe14d-1c83-4d6c-abcc-38f52aa4ff4c
82209c42-df80-4c3d-8d5e-d7839e5ff9dc,application/pdf,https://malegislature.gov/Bills/192/H1769.pdf,431d1733-d2a9-486c-bfcf-b348060fc108
06fa146c-13ba-40ea-9cfc-ebb9f8b2e55f,application/pdf,https://malegislature.gov/Bills/192/H1458.pdf,9dd809e4-4364-4544-9f48-0e3d3446474f
d43cd7ba-9db4-4b23-bf53-99889e969133,application/pdf,https://malegislature.gov/Bills/192/H2718.pdf,469809a5-cfe8-408a-b61f-5f7eb76f8034
1f31e637-de6a-468a-b733-9e894538d4e4,application/pdf,https://malegislature.gov/Bills/192/S1840.pdf,365d247c-3817-4319-97f1-4a0c030d377d
52ff5211-47fd-4756-aeaa-08c96b0e4ab3,application/pdf,https://malegislature.gov/Bills/192/H240.pdf,6353f7d7-f104-4dfb-a947-17c345308cf0
99afb113-e705-4920-adf5-fcbd024cfdee,application/pdf,https://malegislature.gov/Bills/192/H2863.pdf,205033bc-0e7e-4b5f-a464-962b578c0857
3273458a-aaab-4c1a-b997-d50b6dd5fdad,application/pdf,https://malegislature.gov/Bills/192/H764.pdf,4f161d89-3b3f-46be-9c34-0459c33465e4
195d992f-3ec0-41f0-a8b6-6d41555ffa45,application/pdf,https://malegislature.gov/Bills/192/S1371.pdf,73965d22-7858-4703-a278-0afb18cbda0b
7cce1ee9-b7ed-40e1-af3a-3a485def603d,application/pdf,https://malegislature.gov/Bills/192/H2780.pdf,78c403bd-e39b-459b-9da8-ad571848b439
27e94c52-f67c-427a-bb68-716f4337f425,application/pdf,https://malegislature.gov/Bills/192/S1815.pdf,978a2068-faac-4f1c-803c-85cfd70e5751
7e18a8ab-2a05-4623-87d6-f4928eb4445a,application/pdf,https://malegislature.gov/Bills/192/H3453.pdf,8be7bcf7-d559-4ab7-a577-9234aded4b20
c781f58c-b785-4006-a5f3-399c6e1df18a,application/pdf,https://malegislature.gov/Bills/192/H2977.pdf,9d4956d2-41e3-4312-9c94-98dc4fb68064
fe91d874-1049-40c2-bc7c-349d89a28ef9,application/pdf,https://malegislature.gov/Bills/192/H2636.pdf,738b25fe-7066-4273-9e78-b28fe6f6de79
32fa442b-4a36-4d66-bc7c-3f9a95725c58,application/pdf,https://malegislature.gov/Bills/192/S1344.pdf,23cae7db-b49d-4cfc-9a3d-bfef57203420
65383f71-a1e0-41fa-9a90-01d311a72c8c,application/pdf,https://malegislature.gov/Bills/192/S105.pdf,21d8682c-106d-428d-8b22-4b4bd2957f51
6bd20bbf-8025-4b28-a893-99c5a72083ca,application/pdf,https://malegislature.gov/Bills/192/H3677.pdf,f0d9b7ea-2205-46ad-81e2-d4cfddefa50e
1698b015-027d-49a6-98d0-f012a20e5f28,application/pdf,https://malegislature.gov/Bills/192/S461.pdf,12632443-0a18-4cd1-809b-81f5b6cdc074
6f47b88c-a555-43ae-a81c-d46b1d48a265,application/pdf,https://malegislature.gov/Bills/192/H2711.pdf,cc641740-3575-4499-907d-3c3d327be0fe
8bb8ffa9-d48b-415d-a273-73686ec6e566,application/pdf,https://malegislature.gov/Bills/192/S1260.pdf,4b58753c-39a1-4d6d-b817-82f5a11ad206
ba8a6239-f674-4152-bbfa-f8c62f9a3ed3,application/pdf,https://malegislature.gov/Bills/192/S1886.pdf,38a2cd57-0f03-48ad-953c-86e5c34b0b6b
a94044a2-2a50-4b55-a49f-09f7ec78e90a,application/pdf,https://malegislature.gov/Bills/192/H1100.pdf,dad897e2-5ae3-4e60-8c4e-4f0bf0d8835c
18451877-a76e-4eca-b254-20dab4633ed9,application/pdf,https://malegislature.gov/Bills/192/S1061.pdf,f8ff38c8-bbb5-462d-a207-416e934632e3
ed695784-772b-4833-b4e7-130a0fac550c,application/pdf,https://malegislature.gov/Bills/192/H2598.pdf,75344344-1db4-4125-9ec8-0f47694a834e
4c4223a4-1411-483b-98d0-fe21d6688bc8,application/pdf,https://malegislature.gov/Bills/192/H3106.pdf,9696ebed-6015-45c8-a666-8c2a8025650d
493710ed-ea84-4d0f-961e-4208dcfdf61b,application/pdf,https://malegislature.gov/Bills/192/H777.pdf,3566cfb6-5afc-4c63-910f-775251a9fb05
24bb134c-c17c-4230-9c3f-6ec76ffa6122,application/pdf,https://malegislature.gov/Bills/192/H2573.pdf,3b09066d-dd5b-4cdb-932f-42833bd256db
f0a9887e-07a5-44cd-b1fd-b9add85a8628,application/pdf,https://malegislature.gov/Bills/192/H2022.pdf,8838f28b-d482-48c1-893a-4f5bc917f60e
325ed6f6-0d0b-4ed9-9d99-f3417a983c56,application/pdf,https://malegislature.gov/Bills/192/H1252.pdf,24ccc72d-aaca-466b-b11f-d5d315e03b4c
f73a08e9-a5fa-462b-bcde-efe5d6f5fcaa,application/pdf,https://malegislature.gov/Bills/192/H1087.pdf,8064c484-541d-4d2c-8863-d802e8323bc5
17d2b554-2775-4065-9af9-ea11585ae4e4,application/pdf,https://malegislature.gov/Bills/192/H1815.pdf,4934d8f1-6e59-4eff-b0b5-294f85997e66
c6a844be-3bea-417e-9a07-80f04b8bde5d,application/pdf,https://malegislature.gov/Bills/192/H1912.pdf,f6ab4680-bdb8-437d-bd6f-75e283e1291d
19af0fe1-9f98-4406-bfea-774eb3174125,application/pdf,https://malegislature.gov/Bills/192/S668.pdf,92b5260a-0c90-434b-ae0a-16f74c310a1c
f1b34868-efa2-4cb3-88ca-7bacb61d6b13,application/pdf,https://malegislature.gov/Bills/192/H3480.pdf,fe00fd06-9407-4e34-aa17-cbb209ec84ca
dd0a3995-cb3a-47a0-b25c-72a30fa770f8,application/pdf,https://malegislature.gov/Bills/192/H3625.pdf,5cf4a46f-4a72-46a9-89ef-9b8be5a051e8
cf6ba03f-dab5-4b57-b2d3-3606b7434ccd,application/pdf,https://malegislature.gov/Bills/192/S646.pdf,c96896a1-5a1e-46c5-9564-4ba0b11531c2
ca61b315-881c-45a7-b6f7-9b4db590f8dc,application/pdf,https://malegislature.gov/Bills/192/S2381.pdf,e86a9171-22e1-44ee-841e-6c51194a1fbd
ed7dc4a7-57c2-4ab3-8265-dbb994ab5d60,application/pdf,https://malegislature.gov/Bills/192/H1509.pdf,b63c6d02-02f5-46b7-8ff2-af8119e24b61
7962acdf-65b4-4b77-92eb-9ff122f5d38a,application/pdf,https://malegislature.gov/Bills/192/H3223.pdf,78e91fc7-bcda-46fc-861c-cd0709a4308d
72d16318-6c82-45cd-a292-9bc89053d34c,application/pdf,https://malegislature.gov/Bills/192/H3209.pdf,71022fe2-fe0b-4ed1-8b1a-5914d97d5774
335302d8-6eed-4358-87dd-79db486ad97b,application/pdf,https://malegislature.gov/Bills/192/H3350.pdf,e012adba-e169-46f7-a92f-80d8090e9584
50edd261-6046-43b3-a082-ed1720657a6c,application/pdf,https://malegislature.gov/Bills/192/H3165.pdf,4d2cfe85-d9b2-4bc1-94d1-a971dd71f876
4cbfbb03-8f9f-4472-807c-85a7cdd2ad61,application/pdf,https://malegislature.gov/Bills/192/S720.pdf,05660099-056a-4bf5-9b62-2d9fcdaf0146
bd2ac2d2-37f9-4eda-882e-17ab15a6badd,application/pdf,https://malegislature.gov/Bills/192/H3382.pdf,71f31c3c-0124-4c2a-83d7-33967d09a686
14379894-d46d-4035-95dc-4d05621dbac5,application/pdf,https://malegislature.gov/Bills/192/H1564.pdf,817c23a0-a6aa-4b1c-b5b1-0b5d2ec94534
ed19e40b-ccdc-4b0d-80bd-71ea7d48ba22,application/pdf,https://malegislature.gov/Bills/192/H2259.pdf,8e59593f-f2ab-468c-9aaf-c0b0b70ed56f
cda39276-c58a-4f08-9399-c31b776db938,application/pdf,https://malegislature.gov/Bills/192/S1158.pdf,b54633d4-7205-4a1d-834a-ff18a27a6aa3
1eddcb70-2d88-4a7f-ad7d-0cbd3fb7ed27,application/pdf,https://malegislature.gov/Bills/192/H584.pdf,30195849-a3b0-497e-8bd1-bad437e5d16f
15af0355-a3d0-40a8-8acf-3bbb8bf4b56e,application/pdf,https://malegislature.gov/Bills/192/H274.pdf,eb9ee708-0ff6-4189-9a23-d4b3aa2694c0
82948cc3-ebd9-41bd-85cb-252e60c1c554,application/pdf,https://malegislature.gov/Bills/192/H664.pdf,260d1dab-c4a8-4359-a759-6c6bd41e801f
828ebbfe-50ed-4c9e-9a2e-c7b60e871e74,application/pdf,https://malegislature.gov/Bills/192/H3482.pdf,57b2688d-c9ee-44f7-8e4b-bd1a5cc4365c
68bd5e11-3d47-436b-8e7b-e09bf1f5033a,application/pdf,https://malegislature.gov/Bills/192/S2432.pdf,db82f263-d0d8-43a4-97d0-9bb9d6ada207
84c60857-3993-40fa-8878-c453c762e1f1,application/pdf,https://malegislature.gov/Bills/192/H962.pdf,c6584e3a-362c-4071-996a-dff27afb2275
6a4dcbcf-b76d-4f94-ae42-41665f7e4e75,application/pdf,https://malegislature.gov/Bills/192/H1425.pdf,6ce31fb4-1c4a-4269-be95-e8e9b0edcdde
5abba6d0-453b-4536-b236-7a7015a5e537,application/pdf,https://malegislature.gov/Bills/192/S1066.pdf,a4eeb42e-12ed-4a63-9818-0c1396d573f7
0be9de06-eeb2-4ffc-b161-dd7e575afc64,application/pdf,https://malegislature.gov/Bills/192/S1097.pdf,4e604e63-1549-4d15-b56f-8b40fc464fd4
d85fd3b9-ef90-40cd-8dc4-cd4284cb3aa9,application/pdf,https://malegislature.gov/Bills/192/H588.pdf,9e526cd2-0163-4b33-8720-cb7848627e3c
bf8ecab1-ce50-451f-918c-852a723515ab,application/pdf,https://malegislature.gov/Bills/192/H1432.pdf,28d98ad2-13c7-465c-bfbe-fc3f2b0ab866
4cbac266-5007-4e4d-8e6f-ca3c99d981e2,application/pdf,https://malegislature.gov/Bills/192/H1288.pdf,1d8bcc6d-1f9d-40ed-a031-60c22bcc88a2
5d475abb-fe5f-4131-a3ee-0771cdd58e74,application/pdf,https://malegislature.gov/Bills/192/H2702.pdf,c27198b2-fc14-4475-bdf1-f73f6ab2255a
4873a892-f49f-42ad-8a7d-b45ecd10724f,application/pdf,https://malegislature.gov/Bills/192/H975.pdf,a8b5408d-f2c0-4c0f-9497-a0a5e7b5dbe1
20b49040-06b7-4522-803e-b3370279b969,application/pdf,https://malegislature.gov/Bills/192/H967.pdf,18a79175-5b86-4f5e-b6a9-0107b037ce9c
9cec6deb-7e42-4c91-acdc-7d50c57df6b9,application/pdf,https://malegislature.gov/Bills/192/H3653.pdf,d57dc3d3-bfb2-4443-b999-529e3c4b1ba0
64371c55-30f3-49aa-8890-dce72a9e1645,application/pdf,https://malegislature.gov/Bills/192/H1664.pdf,94348506-6432-429f-8125-aa898b245cf1
21c62a38-f592-4342-abf0-77ef79148ba2,application/pdf,https://malegislature.gov/Bills/192/S195.pdf,9f351c80-bf5a-4742-8b7b-4793339dc4d2
53480204-5a68-42b8-8d65-bcbfe30df7ba,application/pdf,https://malegislature.gov/Bills/192/H960.pdf,f5ad001d-a8d1-4c53-a855-51e11c158e50
1dc27b54-ee2a-491d-8629-fca221689a14,application/pdf,https://malegislature.gov/Bills/192/H1371.pdf,f8535b52-8144-4f31-bcb6-95b06f14efec
68c9dea5-9b66-4624-a4a6-69de99c7e9cd,application/pdf,https://malegislature.gov/Bills/192/H221.pdf,8640eddf-6f8e-4f01-9f69-d1d12f8e2d9a
346eca21-6547-4161-b8ae-63f2174f77f9,application/pdf,https://malegislature.gov/Bills/192/S369.pdf,63aefa50-8b2b-41fd-9e5e-9853960f52a3
30481b5f-70fe-41bd-b1c2-d99eabaee40a,application/pdf,https://malegislature.gov/Bills/192/S2415.pdf,992282ce-3eb0-4cba-9d55-1e3651c0a744
93f4e6fc-0a01-47d9-8a3f-14c3863fa917,application/pdf,https://malegislature.gov/Bills/192/H1455.pdf,24b34c85-0ec6-476b-a840-4cc0179fe773
23d39acb-5bb4-4ca7-9697-c956209b668e,application/pdf,https://malegislature.gov/Bills/192/H108.pdf,e6a27208-c22f-4763-8b50-494bbcbcbafd
1c846e57-33ed-486c-802d-b529b2ef6249,application/pdf,https://malegislature.gov/Bills/192/H1276.pdf,838b811f-79c9-462f-8955-947b5bc5af73
9ced601e-002d-4be0-b2a1-c0f4c7b8db47,application/pdf,https://malegislature.gov/Bills/192/H455.pdf,b1cce628-c077-4c97-b556-e09332522fe7
29768102-97e2-4103-8ea9-dff94f593102,application/pdf,https://malegislature.gov/Bills/192/H2172.pdf,01b67345-2f97-49da-98cb-eac89f3c7678
c45f765d-df65-4226-b46f-b685a959d675,application/pdf,https://malegislature.gov/Bills/192/S785.pdf,472f9093-9030-4a9e-925a-c54ca840e613
e86ee456-f9e3-4203-9461-60e08d46a75a,application/pdf,https://malegislature.gov/Bills/192/H903.pdf,897413e7-b6c5-4f48-aaed-020ec9e4c300
15ec5a38-1ce9-4124-a080-a666c64eead9,application/pdf,https://malegislature.gov/Bills/192/H3268.pdf,b85fd530-9dd6-4878-a4e3-53f6ddc2cc1f
3bf06c1f-3ad8-4aec-9b10-2c458f499e7d,application/pdf,https://malegislature.gov/Bills/192/H3010.pdf,afd5a03b-5cd5-4c58-8b29-f869e6f98f12
d532fae7-1bfa-4599-a446-0257c3dfb712,application/pdf,https://malegislature.gov/Bills/192/S2418.pdf,6f9cfc7d-9af9-4c72-bc0f-89af2428f42a
ba5c156b-857b-4a2a-bfad-ce3085a72201,application/pdf,https://malegislature.gov/Bills/192/S1469.pdf,9d389ad6-cc09-4dae-902d-83babac624b0
c7b79036-f6b7-4d76-8f54-d4c18c8f9510,application/pdf,https://malegislature.gov/Bills/192/H3613.pdf,fc0e1fe8-a871-4199-b75b-53e9278b4072
61ca170a-a8ff-418a-8b9f-c911d3b3e176,application/pdf,https://malegislature.gov/Bills/192/S1649.pdf,b0c1a159-c20f-4b63-9f1b-d5d83237d0d3
d6153cd1-49ca-4326-b0f1-9dc6373eca50,application/pdf,https://malegislature.gov/Bills/192/S2291.pdf,593dc477-01cd-4e72-b522-b2b5dee57ec7
06e1a54e-b102-4673-9342-2902dac6fa19,application/pdf,https://malegislature.gov/Bills/192/H799.pdf,aea13d16-1738-4e0f-9550-517dc6433226
524b4aca-33b7-4499-8e22-9af8c2e2b0a8,application/pdf,https://malegislature.gov/Bills/192/S841.pdf,6196272f-dbe3-4857-9a68-5deae51d5f28
3611fccb-fbb5-4dba-b020-ff8f933b1091,application/pdf,https://malegislature.gov/Bills/192/H3069.pdf,9954b384-a643-4130-a138-33eeffafaed8
5ae17523-e0f9-419e-8b1d-e9ef381a19b3,application/pdf,https://malegislature.gov/Bills/192/H280.pdf,d7bf30db-d36f-494f-9f32-0946c174930c
914edb85-cac4-44c3-9e0b-007b0081dcff,application/pdf,https://malegislature.gov/Bills/192/H1235.pdf,3d2aeefc-fb35-48bc-8a2a-4f2006e069c9
b181ab91-7684-42a3-b69b-cf37222ddbb8,application/pdf,https://malegislature.gov/Bills/192/H3212.pdf,59fc8c97-cd9f-445e-9b66-c3dbababc2ff
4cae84e3-1fb7-4173-94e1-0f39b96ede43,application/pdf,https://malegislature.gov/Bills/192/S1351.pdf,db0f12a6-03a8-41fe-bf81-ec9293b53f44
14132460-aabb-4762-a3bd-518088d44bd1,application/pdf,https://malegislature.gov/Bills/192/H2563.pdf,0a41418e-3efc-4bc2-81b3-961fefeef19b
3182d310-ac71-4f37-b3f6-3b08e46e1b59,application/pdf,https://malegislature.gov/Bills/192/S828.pdf,c0c2ce72-a61b-4cd7-8908-62dc07f2c3a5
3bf45d4b-4eee-40b8-a619-374f5f41b7fd,application/pdf,https://malegislature.gov/Bills/192/H3541.pdf,401f000a-7da6-4c30-858f-b8aa7f542d5c
a81691da-f3b6-4c39-b807-39cf54122d9e,application/pdf,https://malegislature.gov/Bills/192/S1880.pdf,8c3e149a-4edb-47c0-ae4c-323711f8ce95
2e932372-4d71-4cf6-8706-5bae85129a81,application/pdf,https://malegislature.gov/Bills/192/H2217.pdf,91efb8b1-6fe9-4916-8472-2ad5fb059904
5e33343a-f91e-44cc-9a8b-f414d39f85e5,application/pdf,https://malegislature.gov/Bills/192/S1839.pdf,9c3d329f-01cd-4c65-b4e9-253037750166
fa82036a-3c0a-4be9-b1a9-d14ab3b47e7b,application/pdf,https://malegislature.gov/Bills/192/H974.pdf,8e632c6b-907c-4037-a067-7ef96cc23332
bbbbdae7-f35b-4cf1-8453-fa59405502fd,application/pdf,https://malegislature.gov/Bills/192/S1402.pdf,48d3f1c3-5cd0-4454-9955-3b8e8913a42e
de2db090-2f9a-4930-8834-3ae17ab8871e,application/pdf,https://malegislature.gov/Bills/192/H2832.pdf,d5fb6398-f2b9-40ff-8d8a-dc2ae08df597
49c0cb84-fca3-4c0b-8939-707997880378,application/pdf,https://malegislature.gov/Bills/192/H1794.pdf,e24674d3-a68f-4e98-9641-6e36ba2279c5
b3b66a88-2e65-4821-92cd-4ef7d8b91746,application/pdf,https://malegislature.gov/Bills/192/H2929.pdf,ed7c9f77-8fa4-4197-97e9-1969bbf835ae
8de85188-1427-4c2d-86c6-a735c0f311a3,application/pdf,https://malegislature.gov/Bills/192/H1790.pdf,9cb487d6-2741-4226-8403-8d9c78526a3c
12dc798f-5757-401c-9340-ec62096a2c0f,application/pdf,https://malegislature.gov/Bills/192/H3012.pdf,b9b63c34-418a-40f6-9c3d-a55cb6265413
f38a3bdc-06ce-440c-af5b-21f872f34508,application/pdf,https://malegislature.gov/Bills/192/H1293.pdf,b339e7ab-d99d-4a06-a6a8-bf45c317b06a
e9fa2178-8d98-4419-a208-ab56cd6c08dc,application/pdf,https://malegislature.gov/Bills/192/S2011.pdf,97fa25ed-1054-4c48-8ace-b7c9e096a698
6b14738b-d87d-4e60-92bd-dcb7481af9c4,application/pdf,https://malegislature.gov/Bills/192/H3401.pdf,220e6771-ca4e-4a07-9529-0f7e072b7f77
2cd083c3-c01d-4631-9c42-4c66a39a5d55,application/pdf,https://malegislature.gov/Bills/192/H1089.pdf,a854d95b-1d5b-49f1-aca5-0a0bb0ba65e5
b53f78d5-21db-4467-8129-096a6b812218,application/pdf,https://malegislature.gov/Bills/192/S1682.pdf,e5402871-96c4-4818-8767-44b3a9d60e3e
2b295813-2031-4408-b4ae-6557e0b64fec,application/pdf,https://malegislature.gov/Bills/192/H910.pdf,794ba9ca-d966-400b-9c06-06a160804460
54ed2a35-aa06-4967-b478-231941feb6cf,application/pdf,https://malegislature.gov/Bills/192/H3432.pdf,dc85d054-cb3a-4711-b781-af038da2a9a7
ee4e509f-475f-4abc-b276-ff95479049c4,application/pdf,https://malegislature.gov/Bills/192/H2407.pdf,fbeba82d-0637-4abe-b027-0d65d2051750
a4899c8a-87b1-4ceb-ae60-13deb20132a6,application/pdf,https://malegislature.gov/Bills/192/S523.pdf,c3c4fa0a-4316-48d4-b80b-70a996497047
eccf2879-12b4-45af-b6d2-e9baf9788f58,application/pdf,https://malegislature.gov/Bills/192/S1738.pdf,e4d2e1c4-d3b0-46db-920d-27248a206a66
f6c375c4-4ef7-404f-8c7e-cd2379323cb3,application/pdf,https://malegislature.gov/Bills/192/H3230.pdf,51d64e90-db45-4467-9915-595fb3b2058a
f05d30d5-3f73-436d-98e5-14552a9e7eb1,application/pdf,https://malegislature.gov/Bills/192/H1510.pdf,a8c97cd2-2192-408a-a0ba-e1855deb5b91
0bc6a30e-6030-46fc-906d-73cecd8bcd39,application/pdf,https://malegislature.gov/Bills/192/H403.pdf,e74c82f5-b32f-4940-a04d-7163543d03d2
c4201a92-73b8-40a6-aad9-3f9ee6dba944,application/pdf,https://malegislature.gov/Bills/192/S949.pdf,945c1f80-0302-40de-a5b8-b06cfecbab70
463fb443-65fb-481a-9626-84c23595a369,application/pdf,https://malegislature.gov/Bills/192/H3301.pdf,8d9d2c82-6102-497e-bca4-bc516b8f9697
7e0c9dbc-488c-464e-a063-e78de573a779,application/pdf,https://malegislature.gov/Bills/192/S1689.pdf,0b35c054-67cd-4b14-af24-05f1d5033588
d458ebea-1979-481a-bcda-6cead3346c98,application/pdf,https://malegislature.gov/Bills/192/H2175.pdf,29346dc8-6347-4f83-ad92-48fb7082b6e3
ac5a20e3-5fc9-483a-9563-4ef92800a9b1,application/pdf,https://malegislature.gov/Bills/192/H1140.pdf,cdfc985c-9ae4-429e-aa3d-ebf1a30e89ad
9b1c47ba-604f-433f-81aa-4b574452bbe9,application/pdf,https://malegislature.gov/Bills/192/H410.pdf,dc03be93-19ab-4d8d-97b4-cf5dfac16efa
9ff3923f-8d02-4b93-8553-dc9296c0f695,application/pdf,https://malegislature.gov/Bills/192/S1809.pdf,7019e6a2-2f0f-436f-ad78-9b33784ffe0f
fad19838-e835-4642-a7ef-bbe86f7dd231,application/pdf,https://malegislature.gov/Bills/192/H368.pdf,cb2666f9-d77e-426f-8902-b8f23f1c415a
77102eb7-097e-4c27-9926-7088f25d3b9d,application/pdf,https://malegislature.gov/Bills/192/H2787.pdf,6c1c9f20-864e-45ab-94a0-c681eda6293c
09f4c606-1e83-4c21-bbe3-4f68e67ed01c,application/pdf,https://malegislature.gov/Bills/192/H2766.pdf,73698c46-dcd0-4dac-ba69-f45ff3c377d7
02b8df2f-2ae9-4ac3-921d-54afdcccfc5a,application/pdf,https://malegislature.gov/Bills/192/H2529.pdf,d07ab068-10d4-4fd4-85cb-42e6f48aec7d
fe595287-9fff-4a4f-9b82-c6e9b2395cda,application/pdf,https://malegislature.gov/Bills/192/H721.pdf,8c2c9519-b019-4a88-a1fa-298c46ce397f
ef09becd-0ebd-4c1c-86f6-7f9505f7ecbe,application/pdf,https://malegislature.gov/Bills/192/H2756.pdf,beccc456-8da6-4391-bbd2-5d9c9e209a03
e1088ff9-223b-49ca-bbef-b1fbfff153a9,application/pdf,https://malegislature.gov/Bills/192/H2536.pdf,d12c1cbc-d699-4fc2-aa5c-90cdbf06ac71
47840d84-3794-43ab-b414-325837202cc0,application/pdf,https://malegislature.gov/Bills/192/S1030.pdf,4b63c951-e42c-4c55-988d-d7794b31edcb
