id,media_type,url,version_id
ca7168db-85d0-4c75-a55d-f1c28d8b508b,application/pdf,https://malegislature.gov/Bills/190/H2012.pdf,de191809-7bfd-4024-9502-87f3dc674b2a
ac45fe6b-314d-4104-b1cc-979bda07765e,application/pdf,https://malegislature.gov/Bills/190/H1606.pdf,eb7aaa03-cfbe-4411-81eb-2955fd3a587a
e8d223dc-c1fe-42a8-a336-6bc6b7ed0ebc,application/pdf,https://malegislature.gov/Bills/190/H3374.pdf,242c9360-e565-4adf-b9e7-2618990ba721
b53da796-687f-45d1-aa64-56b54b8c4927,application/pdf,https://malegislature.gov/Bills/190/H352.pdf,dd84f003-f557-4f08-be74-0ef2ab50909f
4c4d0f72-1dbe-4d88-b3a9-c0877f3d70f9,application/pdf,https://malegislature.gov/Bills/190/H3265.pdf,c058e6ae-fcae-4eb9-a655-d6f35bd6b463
99c4c810-a122-4472-8e10-6ad60f781786,application/pdf,https://malegislature.gov/Bills/190/S1953.pdf,5a2e127f-4437-41ff-91cf-b780e2d37747
18fbbbe4-377a-4f96-91ba-049d900a4b8e,application/pdf,https://malegislature.gov/Bills/190/H751.pdf,3118d628-5637-4d0a-90ca-ae2c4234d4e6
6372d78d-f2fb-4270-bf2e-d128f2102b61,application/pdf,https://malegislature.gov/Bills/190/S73.pdf,038e6092-be2b-406c-81d7-805ffc969a7c
19a79c14-3746-48bd-86f5-188e603b542e,application/pdf,https://malegislature.gov/Bills/190/H784.pdf,c61673e5-59c9-4604-835b-cbf6f480f015
9a2e8312-fe2b-4300-9866-ff3ec1a90fa8,application/pdf,https://malegislature.gov/Bills/190/H1206.pdf,3d37cb00-3766-49ea-9e9d-d0bd37291755
06c3ccab-1990-4cd8-a8c7-3348078a6837,application/pdf,https://malegislature.gov/Bills/190/H925.pdf,d2393d15-7899-450d-8b15-041c94818b55
ecb71274-ba1c-404d-ad0c-fb14833c8ac5,application/pdf,https://malegislature.gov/Bills/190/H2396.pdf,71c50bc0-b0c7-4cf0-879d-2c64436b434a
4c956156-e6ae-47ab-891c-f45f2432c9f1,application/pdf,https://malegislature.gov/Bills/190/H1442.pdf,0eccff66-f785-41d6-899a-826f4e76c9b2
e30a952c-0082-4ef1-b4ea-4747159a473c,application/pdf,https://malegislature.gov/Bills/190/S470.pdf,742d3ca9-422a-4e4c-b9d3-446e2fb23752
51b6761f-81a7-46a2-ac27-86dbb3050e08,application/pdf,https://malegislature.gov/Bills/190/H2031.pdf,69fe5112-89db-4ae9-ab8f-3f3afc584898
6f48033f-23b1-4fdb-9017-3a67ebd37ac0,application/pdf,https://malegislature.gov/Bills/190/H1082.pdf,2543cdfd-3294-415e-94dd-06777433d463
b87c1663-6636-4e01-833d-d75101fe0c3d,application/pdf,https://malegislature.gov/Bills/190/H801.pdf,708646f3-53b2-46c4-8bfc-275429049e91
18695f96-4612-4625-a72c-f861dc5dc581,application/pdf,https://malegislature.gov/Bills/190/H587.pdf,112c40e1-9367-4b9d-b127-ee8c65aa5f7d
6f206f7c-0b01-4b43-9ea2-63a029fd601a,application/pdf,https://malegislature.gov/Bills/190/S1598.pdf,dcf8c2c4-ad6a-4ce1-8e92-b355f20ddee6
bda0a4fd-754f-451f-88a8-c42cf39d37cf,application/pdf,https://malegislature.gov/Bills/190/S1198.pdf,ee669c70-7031-4f23-916b-e2686fe03f19
ecde868c-e52b-4e25-856b-66e87d14213a,application/pdf,https://malegislature.gov/Bills/190/H3128.pdf,cab17602-863d-4f36-ada2-ca1e9c874a4c
976a9dcc-97f5-45b9-b389-51ed4486a82e,application/pdf,https://malegislature.gov/Bills/190/S492.pdf,2473feef-f5e6-4835-8d6a-5cc7d367397b
6396a60c-3b99-4b2d-83e4-3df0e6965617,application/pdf,https://malegislature.gov/Bills/190/H2500.pdf,7e36e0e0-f5ee-4f59-8b67-74d04be38803
51f3e1ee-21d2-4908-83f2-0fe07beac672,application/pdf,https://malegislature.gov/Bills/190/H2423.pdf,f3f69362-020d-4a87-b6f7-87d5c7639b07
e641915b-02ba-497d-b16d-69d07194e58f,application/pdf,https://malegislature.gov/Bills/190/H2523.pdf,914eb1f3-8170-4de2-9530-49fbadffc90d
7e0c4d36-377e-44f2-a39d-d24af1223f72,application/pdf,https://malegislature.gov/Bills/190/H1884.pdf,a7e4be08-679f-4d24-92f1-24b40d0c77be
c35665e4-0294-403e-a6ba-2833b2967035,application/pdf,https://malegislature.gov/Bills/190/H848.pdf,16550127-9caa-4e3b-80b5-b7b9763918e2
471cbe82-ca62-4c5b-966e-75246dba5603,application/pdf,https://malegislature.gov/Bills/190/H729.pdf,a5be97a4-2116-4658-af1c-413b12db9861
a53c988b-10af-4cf2-a343-37ebf550167d,application/pdf,https://malegislature.gov/Bills/190/H1359.pdf,38e4a3c6-40fd-45a8-b767-7dc5f6dbcfa7
f0bb836c-d194-4ddc-91ab-b18656445027,application/pdf,https://malegislature.gov/Bills/190/S172.pdf,3df80db9-6737-4271-950a-45223e6b6628
b050a7b5-b1de-49cf-a2f7-e92083368c2d,application/pdf,https://malegislature.gov/Bills/190/H600.pdf,99e549e5-ecb7-4ecd-ac92-c0e8a44b2761
0d219397-bce7-44ea-8cb2-e772a318d393,application/pdf,https://malegislature.gov/Bills/190/H3057.pdf,44c1d082-d206-44f7-a854-fe47fb021c73
f6e9d421-4ad5-4264-8836-eb1e3901ef73,application/pdf,https://malegislature.gov/Bills/190/S659.pdf,5fe71c3a-d5de-4af5-a44e-8aca950e670b
ba7394c5-bb74-4171-b1cd-bf05b265fb9f,application/pdf,https://malegislature.gov/Bills/190/H2206.pdf,bb3165da-fd1e-4b43-85cf-dd70903cf97e
5eb54449-ff75-4c3d-b536-253b02892e17,application/pdf,https://malegislature.gov/Bills/190/S685.pdf,6b226a96-2b0d-41c1-88d2-714dbe67061c
01fd6a5e-b0f3-4e8f-8a14-5074414dbe3d,application/pdf,https://malegislature.gov/Bills/190/H220.pdf,2808fb73-4743-433c-a7a1-eb1d77c4a134
bf6242f7-c245-479d-8faf-e68153b930fa,application/pdf,https://malegislature.gov/Bills/190/H2772.pdf,51fec5d3-adcb-4967-b3bd-cdbf8aeffbbc
ea6efedd-f4fb-46f9-8bc6-b37e5bd4e19c,application/pdf,https://malegislature.gov/Bills/190/H3563.pdf,2cb7667e-3c45-40de-8519-775bbc94acfb
4cd0ef6c-be08-4eea-ae68-dd302d0a5427,application/pdf,https://malegislature.gov/Bills/190/H3620.pdf,3d710ab9-8bee-42fb-8141-1ef596b0f22c
8e80d3f1-0cd7-4071-8f43-d98343586e68,application/pdf,https://malegislature.gov/Bills/190/H1975.pdf,4fe7783e-047a-49c7-8dda-736317b4a234
70491c70-8ea5-44ab-976f-ba8ca1c89887,application/pdf,https://malegislature.gov/Bills/190/H2145.pdf,c099219b-87bb-4e93-839f-66202327e43f
04a751d7-1e43-4abd-9a75-68ed116576ac,application/pdf,https://malegislature.gov/Bills/190/H3196.pdf,dcbf4cba-556e-4e28-a7f3-fc8eeb25c058
f5dc436a-b391-41bf-97d0-a8bd5a5863e4,application/pdf,https://malegislature.gov/Bills/190/H2204.pdf,adb8f5e1-35d5-4d6a-8dba-07f085f5670f
ca194ceb-14ae-49b7-a538-cb155319ad0a,application/pdf,https://malegislature.gov/Bills/190/S1801.pdf,3ab32757-2fb5-4ee2-92da-f7d1ec782a02
1698de94-3265-4e44-ad31-30f2771f83a0,application/pdf,https://malegislature.gov/Bills/190/H1282.pdf,04309111-f096-4ac6-8699-4cadc753821e
2cdc7fa8-f808-4177-b6b6-cc7f59ad1579,application/pdf,https://malegislature.gov/Bills/190/S1560.pdf,c1ab056a-be7c-4dc4-8322-def1928ccffb
85b7d251-855c-4957-a717-fa5890530dcb,application/pdf,https://malegislature.gov/Bills/190/S2132.pdf,561a38fb-8d7b-4b93-8ba4-62d5f5e031b9
a37d4280-d427-4860-90b1-01d3b5a0f1e3,application/pdf,https://malegislature.gov/Bills/190/H2555.pdf,af9546a2-ef7e-4e07-bc2c-b8ae58c491a8
713a8d27-002e-4b2c-a371-1bfc06c2883b,application/pdf,https://malegislature.gov/Bills/190/H2281.pdf,501fa100-a0e4-418d-b1ca-50398dd76ea4
5369f6c1-4ea5-4055-9cc7-e925639a6cd0,application/pdf,https://malegislature.gov/Bills/190/S720.pdf,d13819b3-703c-4a56-8daf-4d38df584723
1190f0b9-13a5-4827-ade5-b48be141b615,application/pdf,https://malegislature.gov/Bills/190/H364.pdf,c16963e1-3f7b-4149-963d-6ec97ad417df
64b39937-9767-4e75-a20a-54603d7491d6,application/pdf,https://malegislature.gov/Bills/190/S1431.pdf,56c43c84-3a76-4472-adbb-4c6f75b92a4f
817c1049-7315-405a-8fc0-400142f0f3d1,application/pdf,https://malegislature.gov/Bills/190/H2842.pdf,c7201e1e-a079-4a77-8853-919822fe3188
06604607-046f-4ae1-acc4-f71ac8b73510,application/pdf,https://malegislature.gov/Bills/190/H2616.pdf,c9947980-478c-48d9-b72d-ab2498b73481
99e1ceb6-0c02-4f08-9e33-4a4473976386,application/pdf,https://malegislature.gov/Bills/190/H3648.pdf,45441151-6da1-4f33-a25d-d5b33b119685
ba26e637-bc27-4ba0-bcad-2a8c48bc5799,application/pdf,https://malegislature.gov/Bills/190/H1227.pdf,6aa2aa27-6cff-49d1-bba2-f25421566ef0
60a949cc-c846-4d1b-8076-6ea4ff06b9ca,application/pdf,https://malegislature.gov/Bills/190/S1628.pdf,278c0627-1d5c-4f3e-9b15-bac4cc262ebc
5e54aadb-f406-4a32-a707-a82b048c3d3e,application/pdf,https://malegislature.gov/Bills/190/S678.pdf,75f4fc48-adc5-45f9-9b23-b7267bada03b
f875dc78-702f-4f02-9466-8cabf0a57d55,application/pdf,https://malegislature.gov/Bills/190/H1863.pdf,e5dce244-7845-49d0-9398-2d4b474a9640
e8b54919-c78b-4506-85e3-66e7dae6a5ae,application/pdf,https://malegislature.gov/Bills/190/H743.pdf,ebbf06a1-8c3f-432a-b74c-d042e49a5e75
6063a6cd-5f3b-4a83-befb-b202d3932144,application/pdf,https://malegislature.gov/Bills/190/S1563.pdf,3fd5650e-8118-4031-b914-400b5c15c782
83a7202f-849d-4a23-b878-60a6b8c2b05b,application/pdf,https://malegislature.gov/Bills/190/H3615.pdf,34d15b5f-beec-482a-a759-cf16ef0f5568
cfb09fb6-4c45-452e-a4f1-75a297eedc89,application/pdf,https://malegislature.gov/Bills/190/H436.pdf,b593c354-0ac4-49f9-a235-9d62be3f43a2
b822e5f8-a428-431f-9110-448a734c0214,application/pdf,https://malegislature.gov/Bills/190/S66.pdf,e451c308-da8c-4178-ae7d-a2626fb098a5
8071cf24-1f79-432b-b777-e783863cf3bb,application/pdf,https://malegislature.gov/Bills/190/H2983.pdf,8d6df733-ebcf-4bbb-aafd-d1a3eabe9e2e
b06ef05c-74d2-4470-8bb3-72ba0f6329f2,application/pdf,https://malegislature.gov/Bills/190/H61.pdf,bc57e4ee-481a-4a0d-8122-be8f61034213
606f018f-5d2a-413b-973a-dadd6809d818,application/pdf,https://malegislature.gov/Bills/190/H3090.pdf,3a8b7c5c-f8ba-4249-aedd-f1ecfa345055
2e5f6963-df8f-4cee-be29-32459848fdca,application/pdf,https://malegislature.gov/Bills/190/H144.pdf,8f501a74-e60e-453a-aac4-1bfc51ef4d89
ba88f43c-aedc-4eca-8d38-afc0e191b487,application/pdf,https://malegislature.gov/Bills/190/S698.pdf,0179f24c-862e-4b75-ae9e-34fb0829f6c2
5d26dbe3-502a-47b8-a22a-3676d343de73,application/pdf,https://malegislature.gov/Bills/190/H2665.pdf,538248a0-b386-4262-b5b4-4fb67049cd6d
aef85349-28f2-4889-aa49-60bea3c96be5,application/pdf,https://malegislature.gov/Bills/190/H1255.pdf,ee505e94-176f-431e-a10c-61cef8118351
0fbdf577-91e0-402e-a19c-66f60e0cd72c,application/pdf,https://malegislature.gov/Bills/190/H3783.pdf,4849875a-cd9a-4f91-a459-c3c47b336093
a27ea889-49a3-402d-af51-49dd4eaf967b,application/pdf,https://malegislature.gov/Bills/190/H957.pdf,e4b858af-ffe1-4bc0-8616-bae5ed3fe88b
a7d4ad8c-2293-42d6-9020-ff4c29b331a8,application/pdf,https://malegislature.gov/Bills/190/S1968.pdf,919e5393-2ba7-4369-aa62-bbef49f92716
2eafb28f-7524-4332-9f17-25c56cb48cda,application/pdf,https://malegislature.gov/Bills/190/H1348.pdf,bea67459-99d8-41b9-bd12-636d194a17d8
ae98cbe1-c588-4e12-8b34-06d4aea7976d,application/pdf,https://malegislature.gov/Bills/190/H3168.pdf,35e5a8ea-0ee4-49dd-93ad-7ac4a32cf2bc
daa76f18-a341-4b95-a27b-045db626524d,application/pdf,https://malegislature.gov/Bills/190/S1407.pdf,fb8eff1c-5e18-484f-a27a-917c1877baaf
f0954cb1-5a1f-466b-808d-b1911e429f28,application/pdf,https://malegislature.gov/Bills/190/H177.pdf,b5f49d02-b2ae-4ec0-9aed-93784372f99a
735ea4c4-3cd0-43a0-8e42-0cfb41d8ee52,application/pdf,https://malegislature.gov/Bills/190/S1014.pdf,d95c9b58-233d-4e9f-bc3f-3b28a144067b
c3448bfc-399c-4821-ad71-212184acfe3d,application/pdf,https://malegislature.gov/Bills/190/H1181.pdf,9127bb26-4d62-46cd-a9e1-59fa417b6f64
6d3b6003-db37-4adc-a617-d011a97fdd54,application/pdf,https://malegislature.gov/Bills/190/H487.pdf,de4e86d1-74d5-473f-8f2e-9cce41bb6f26
6ecdcb94-5444-4643-b70b-15ae71ac910f,application/pdf,https://malegislature.gov/Bills/190/H3752.pdf,7e5ddb59-b0ac-45cb-9229-325f3b018fa4
f00e4c21-c4c4-4668-a6d9-ef3c42b5735a,application/pdf,https://malegislature.gov/Bills/190/H2290.pdf,37cc86ce-a737-43d6-bda6-9114bca3e156
3b1c3aab-1414-4441-9f6d-994898276fb2,application/pdf,https://malegislature.gov/Bills/190/H3216.pdf,0fd0969e-42e8-499c-9c51-f16abcc3f3bd
bdfcf38a-13cd-4c5b-a0b8-68d776908853,application/pdf,https://malegislature.gov/Bills/190/H3108.pdf,e80ea17e-569a-41ee-b855-648f1cdfa8b2
cf0c9690-a3b0-4f72-a16d-bf41fb363b5c,application/pdf,https://malegislature.gov/Bills/190/S1364.pdf,4ced864a-b3be-4a70-9cce-e11d72ac69d1
5caed1c7-5633-4a7a-84b0-830689c0ed1b,application/pdf,https://malegislature.gov/Bills/190/S17.pdf,946ee6ff-7363-4292-be63-6d751aab87e5
2b0135e9-3915-45b7-9ba9-93ada4013a19,application/pdf,https://malegislature.gov/Bills/190/H1322.pdf,e0c495a0-a34b-4bff-9993-8d893913e19f
0778604e-708c-45a2-bdfb-bc734c603761,application/pdf,https://malegislature.gov/Bills/190/H1837.pdf,c8f300fe-d751-44ee-956f-1f0e64536e2d
a9e50040-1bc8-42a6-a3ac-8147cdb717cc,application/pdf,https://malegislature.gov/Bills/190/H1695.pdf,09e6fa30-870e-4f92-acd2-86463de8a14a
5e7a3be6-e114-4336-be58-34506dbcb751,application/pdf,https://malegislature.gov/Bills/190/S1618.pdf,1654ab7d-6b5b-45f9-9ef8-70dcd7577e5f
73a38d3b-b6be-4e93-ab57-8cc5bc15ba44,application/pdf,https://malegislature.gov/Bills/190/H1102.pdf,bcd0b58a-7062-49fb-b09b-6fbeb6f05b64
e79fa16c-70a7-4e46-babe-806352b22d17,application/pdf,https://malegislature.gov/Bills/190/H99.pdf,1d219bae-2f0f-4e83-bd7b-712577c5382c
e5c7a198-b667-4ad0-9e72-d3e21bf282c7,application/pdf,https://malegislature.gov/Bills/190/H777.pdf,dd2de47e-0584-48f7-96cc-9ae5ebbfd4f7
c559e3b2-4dfc-4015-8dee-b2a54c47bd17,application/pdf,https://malegislature.gov/Bills/190/H3749.pdf,3adee503-4373-4ecb-95f5-800dc38c48db
18eb8179-31e1-4053-a025-eda4d6ac767d,application/pdf,https://malegislature.gov/Bills/190/H2825.pdf,095f7801-9c33-47de-aa82-c716b156471f
66a7d6d2-3507-43dd-acf6-c26f3226a244,application/pdf,https://malegislature.gov/Bills/190/S1642.pdf,5f6bca1d-c47c-41fd-9334-7963f37d9237
46001a0b-8cf5-4b2f-8145-86ee63d00cca,application/pdf,https://malegislature.gov/Bills/190/H1197.pdf,370c1e83-bc03-48b5-bb02-be60e86f6233
9d2fe40b-3602-4880-a491-9d6cf21c8095,application/pdf,https://malegislature.gov/Bills/190/H3309.pdf,e3b147ff-3174-482a-af46-e490fdf5dd96
0b5d99fd-1a52-4c0f-a2f2-7cfc59216d01,application/pdf,https://malegislature.gov/Bills/190/S601.pdf,831ace09-77e3-4c57-b058-7b2934e3a88c
ebc8391c-a554-46de-ae1c-1f91ac06891d,application/pdf,https://malegislature.gov/Bills/190/H3842.pdf,b9bf2803-fe67-45bc-8528-bcfbfef09424
133180fb-2d36-4d20-bf0f-4c1d9b976f03,application/pdf,https://malegislature.gov/Bills/190/H1350.pdf,82172ed2-f4dc-41af-a574-faf3b12e665b
7534724e-8144-4e9f-a89d-45c058f2313a,application/pdf,https://malegislature.gov/Bills/190/H2150.pdf,78dcee95-fe23-41d9-89b5-53d0f998d3b7
545fe528-462e-4043-a59e-5f2354fc8203,application/pdf,https://malegislature.gov/Bills/190/H3602.pdf,618ff82e-08e9-4f08-bb57-80067c39381a
9cdf2f54-6e95-4b3c-a291-b0f5350e07eb,application/pdf,https://malegislature.gov/Bills/190/H1098.pdf,f6044f69-0c9e-4b7b-828c-e0ed5e46006b
413c23d3-7f0a-46b4-8ae2-0588ef21cde0,application/pdf,https://malegislature.gov/Bills/190/S1540.pdf,ade24aa5-034f-4084-8816-a15e0e5b4e37
2010262d-fd76-4b6e-8623-09cb86ab3258,application/pdf,https://malegislature.gov/Bills/190/H1351.pdf,806eee3c-b1b4-4d4f-be04-f202eddbc2da
e9d631f8-bb52-4b4c-9820-2b06518eb801,application/pdf,https://malegislature.gov/Bills/190/H2790.pdf,749a2b53-e873-4b64-9a3f-d45548a8eb9c
089fbc5f-28f0-4678-ba86-0aa60c43230c,application/pdf,https://malegislature.gov/Bills/190/H1190.pdf,8e90b986-d9b0-4e77-8d7f-928f7b9f29bf
3788b01d-924d-4192-9982-78a4f54b30c3,application/pdf,https://malegislature.gov/Bills/190/H2316.pdf,fff67882-6aaf-418b-bdb8-8e8cb90ab70b
0ea37376-10d6-436c-8601-151d34174b75,application/pdf,https://malegislature.gov/Bills/190/H3125.pdf,c0ae217f-3018-49c5-a56c-48ed11e3c7d6
7369f3f5-b7d6-4df8-8624-961a85d378bc,application/pdf,https://malegislature.gov/Bills/190/H54.pdf,aff5d01e-0b2f-4485-87ae-05f704a39014
d3856f95-6ec5-49a8-acd0-1857ad649d93,application/pdf,https://malegislature.gov/Bills/190/H285.pdf,832cc094-30de-40b9-96a1-f66ac669d0dd
8303efed-42c6-4282-b9d3-00fc65e5d017,application/pdf,https://malegislature.gov/Bills/190/H1980.pdf,e47a89d7-6e8b-4c65-9e34-f67d64ec9967
879777fb-60cd-4a8f-adfe-8c7ce19cf558,application/pdf,https://malegislature.gov/Bills/190/S1542.pdf,9ae3805b-3387-46a7-82a6-6be5c7ada7f9
b7367715-701a-48c4-859b-64c0c7aa4afd,application/pdf,https://malegislature.gov/Bills/190/H2888.pdf,857215a0-90d1-4e7c-9810-cd3f4eccb520
1f040dc1-e02e-4441-a495-2566dd0249a7,application/pdf,https://malegislature.gov/Bills/190/S2125.pdf,908f2332-b5a6-4f9f-88b6-203329bc3a7b
62e3c2b3-5f30-430a-8daa-04daa4809e28,application/pdf,https://malegislature.gov/Bills/190/S46.pdf,661454d6-e5a6-4ecd-8570-afba01cd70f5
0364775c-11c1-403f-9f7b-2ceb5339a522,application/pdf,https://malegislature.gov/Bills/190/S2057.pdf,e0562751-63bf-4049-a4b4-b054aba75508
1ec47f39-4499-4871-8a87-731ec4ce60e7,application/pdf,https://malegislature.gov/Bills/190/H1036.pdf,c33c4d9f-d2c7-41eb-9d2e-2c4eca67a61e
a71f27e6-1905-4e00-9521-6a0ae417e303,application/pdf,https://malegislature.gov/Bills/190/S1974.pdf,f7e727a9-d142-4391-bac3-55791d330cba
75bd0bb5-58e2-4a56-aabd-d7fa01d3d32b,application/pdf,https://malegislature.gov/Bills/190/S190.pdf,2e5e0a70-a963-4a49-864c-a117f6bc3e48
0b0ae402-cb7b-4659-96b0-3091a3ae7944,application/pdf,https://malegislature.gov/Bills/190/S1118.pdf,6f6ae592-c001-40b8-a881-eb7bf38d23a9
d520335e-a665-4433-8cc7-80253c19c321,application/pdf,https://malegislature.gov/Bills/190/S1130.pdf,bad39ca8-3ff9-454c-a98b-b6bc9126fbc3
7044824d-4976-4238-95e3-a0a981e3c1a3,application/pdf,https://malegislature.gov/Bills/190/H1572.pdf,09edf2da-6045-48ab-8732-cb79466445a9
e7161eb9-a5a9-4fc7-98ed-00d19d503202,application/pdf,https://malegislature.gov/Bills/190/H3698.pdf,c3646917-f66c-4a79-aa6c-e3651cf7aca8
1b6129fa-1bc3-4016-bf2e-dcfa30c2e713,application/pdf,https://malegislature.gov/Bills/190/S1374.pdf,00852d2c-a227-444c-98ae-893c979b06a6
4638288d-f415-4448-b269-8ae92364a172,application/pdf,https://malegislature.gov/Bills/190/H2549.pdf,89c41f27-5da0-4e26-92f9-cf35f1f8c32f
d64ae682-687f-4654-a282-6d45c4b27056,application/pdf,https://malegislature.gov/Bills/190/H3206.pdf,1c89c317-c513-404e-a1fe-834f2e130a95
0597d526-63cc-48e2-9b7a-efcdd3ada0b2,application/pdf,https://malegislature.gov/Bills/190/S1159.pdf,fdc576fc-f58e-48f7-8f94-724e485d867d
ff021636-4242-4c6c-8b50-c93f11d2c7b1,application/pdf,https://malegislature.gov/Bills/190/H2603.pdf,325cb4c7-7878-4ae6-a5dd-195e9ad3ee1f
31221a40-c2d3-4286-89fc-86ec122f185d,application/pdf,https://malegislature.gov/Bills/190/H3811.pdf,31cf3918-7022-46d3-b996-c6494f27d0dd
d8fba0b8-193b-47a9-b4b9-280bd7a1b7fc,application/pdf,https://malegislature.gov/Bills/190/H3546.pdf,4917bdf8-f6d2-4618-8e8a-70269d603507
d78b5a53-f39b-496f-8d9c-7e525e608a5f,application/pdf,https://malegislature.gov/Bills/190/S1772.pdf,24b64553-f6ed-4a54-bc74-954126d3cc71
377c9c35-b0d8-40af-88dc-3da889b823f3,application/pdf,https://malegislature.gov/Bills/190/H2254.pdf,8b9f8282-d51d-4c92-9f94-785601b45105
344550fa-3595-4878-b0e9-b09473396420,application/pdf,https://malegislature.gov/Bills/190/H756.pdf,6f5d6ab5-9709-4ced-b04d-38350670a211
a487c037-c56b-4db5-b133-d87b27f56a05,application/pdf,https://malegislature.gov/Bills/190/H260.pdf,81164ca8-66e5-4455-b3da-794d9fadf969
6c738c84-a4c2-4953-bb56-0c4698aefff8,application/pdf,https://malegislature.gov/Bills/190/H425.pdf,b191efb9-a6a3-4f38-b8fc-f0c1b4175493
3c77cecf-a996-4435-a4b9-d2955cc2d383,application/pdf,https://malegislature.gov/Bills/190/H1546.pdf,e16ef43f-5031-4ffa-8e8d-a86e0480fcf0
d3a62f32-f0f8-4002-be3b-442eea6fd8d5,application/pdf,https://malegislature.gov/Bills/190/H1956.pdf,91696193-2332-419f-8f08-c7a3f815edf3
19be4a11-fc4d-4237-a716-acdc59db719d,application/pdf,https://malegislature.gov/Bills/190/S1565.pdf,ce676655-d3a8-4866-8604-53e682d88839
819d3a5c-60df-4a0d-80c6-b17956015d12,application/pdf,https://malegislature.gov/Bills/190/S89.pdf,9b4f2a8d-d096-4522-8aee-38bf87fe0351
5f9762cf-668c-4f43-b662-aece92986cc0,application/pdf,https://malegislature.gov/Bills/190/H2411.pdf,22c01d2c-b0ec-4dfa-94f1-1f74c9f2d0ff
669a6333-b67b-495b-8482-0986afe25473,application/pdf,https://malegislature.gov/Bills/190/S1194.pdf,ba214488-6df1-4c17-a8ca-d88b9015aca2
d0d641bf-71d0-4012-9762-44d687f28594,application/pdf,https://malegislature.gov/Bills/190/S325.pdf,cf29c97a-db38-4a95-8949-b2e749ccccf9
07d142a3-7c39-45ed-b9b6-3017c83ea3db,application/pdf,https://malegislature.gov/Bills/190/H1762.pdf,cd1670e6-6fb8-47ed-9e6f-ea18df0c86b6
128a34d2-f8c9-40bf-8a6f-9326b2a39784,application/pdf,https://malegislature.gov/Bills/190/H3624.pdf,df11c91c-cd5a-4c7a-9062-f5868f728e9e
e6fa88ca-cb9e-42db-b8dc-69009bb8cfa9,application/pdf,https://malegislature.gov/Bills/190/H2089.pdf,920b96f1-ddaf-4fe6-89a2-335aa7afd1cf
98d30125-1508-4c8c-8665-50656b1fbcc5,application/pdf,https://malegislature.gov/Bills/190/H3815.pdf,dea0e746-46fc-4b30-8ff5-dda753c19b21
3b9a6a03-6c51-4ef6-8c1e-919fb246a3f8,application/pdf,https://malegislature.gov/Bills/190/H3888.pdf,4b5625c0-2a17-4a7f-ad56-228422f75664
41bedc3d-0a2f-4423-b616-8e92ca1ed41a,application/pdf,https://malegislature.gov/Bills/190/S2084.pdf,8731304b-bc60-49d3-adeb-4cadbb31ab7c
54bd21df-9f2f-4788-b445-d146c33f1c50,application/pdf,https://malegislature.gov/Bills/190/S779.pdf,2ab85849-20d9-4e8d-98b6-075f05a2b4cd
84c39603-5ced-4f93-9617-ff28c1b86304,application/pdf,https://malegislature.gov/Bills/190/S440.pdf,e6c8796d-fd05-40f1-93a8-1ebacbfe634c
e1837634-09d4-4888-9696-8ac52cd9daf5,application/pdf,https://malegislature.gov/Bills/190/H2303.pdf,b8a41b16-405e-418e-824b-0f9611ac0638
c40cd134-e60c-4321-b740-7a11d3f9d4d4,application/pdf,https://malegislature.gov/Bills/190/H2493.pdf,0fede903-97ea-4069-8993-45a9a41f18de
9fa68449-2de9-4d3c-a43b-6069f1ee9723,application/pdf,https://malegislature.gov/Bills/190/H1543.pdf,19a23098-60d0-481f-85b1-a7ea0026ccef
2288b039-ad4d-4c2f-9f19-cdb76cfa55f7,application/pdf,https://malegislature.gov/Bills/190/H3267.pdf,d6982aaa-2c41-4943-89f3-6cbb9195a30f
ef4cfd31-321d-4184-894d-aec5e5845cb7,application/pdf,https://malegislature.gov/Bills/190/S640.pdf,828482d0-16dc-4560-9159-a238efe55106
615c9164-645c-41d4-864b-2ec6c697b4e4,application/pdf,https://malegislature.gov/Bills/190/H1592.pdf,bb675f12-186c-49f9-990f-5b643e313b2b
080c6328-a3c2-4a19-863b-0cc6626313b9,application/pdf,https://malegislature.gov/Bills/190/S1222.pdf,e4f1cbd0-d938-4408-b2da-512193cecdb5
a27971b3-6011-431a-9a03-79acc556504f,application/pdf,https://malegislature.gov/Bills/190/S1980.pdf,b611387f-3e91-40e8-b9ce-3c23cecc8ced
0133734f-2439-4b0e-9a42-d08e615746d5,application/pdf,https://malegislature.gov/Bills/190/H2648.pdf,5dbca4d6-cce4-4988-9289-9a23625e2dd4
f622f1d8-ada4-41e6-86a3-6022943e3bf1,application/pdf,https://malegislature.gov/Bills/190/H2026.pdf,16579665-1c43-4dad-94c6-1ec688cf8fc7
a22e6d2c-e53b-4065-82cb-4e388456be1e,application/pdf,https://malegislature.gov/Bills/190/H420.pdf,ed96a924-a431-41b0-97a8-2cc751f98600
