id,media_type,url,version_id
3b147532-a6b4-4503-9934-5eef55639799,application/pdf,https://malegislature.gov/Bills/193/H5153.pdf,c5d7de7d-a41f-44c3-803d-6880a23ba9e8
eaf95f92-af26-404c-8a55-db1dface1d70,application/pdf,https://malegislature.gov/Bills/193/HD5565.pdf,b15a14d4-0adc-40ab-b048-ab77722bc653
1df5ae0a-fa37-4cd7-9242-b251180025a8,application/pdf,https://malegislature.gov/Bills/193/HD5562.pdf,3000bc64-b386-493f-b84e-2f0858fb91c3
f49c3592-5812-4a72-afd2-6fb512c53177,application/pdf,https://malegislature.gov/Bills/193/H5145.pdf,6cf0c8ae-3e0e-4a32-b844-1d46cdaa73b5
fd466d7e-04cc-46c1-a396-16b7c5e06327,application/pdf,https://malegislature.gov/Bills/193/HD5563.pdf,c89f7f1e-8d49-4909-b0af-cd2100f719e8
491d5c4f-a8cc-4961-95e6-623b895bae54,application/pdf,https://malegislature.gov/Bills/193/HD5567.pdf,23bf6c5b-d6ee-45bc-97c3-fed3895679d3
cb54d75b-5aeb-4c71-894d-68457cb04f1d,application/pdf,https://malegislature.gov/Bills/193/HD5568.pdf,ace37662-0a69-419b-a939-5afc14e342bc
bbd18fad-7a76-4022-b2d8-381cdf81c354,application/pdf,https://malegislature.gov/Bills/193/S3006.pdf,316e04b6-c424-4135-bf7a-e9f675701764
6f6641f3-9540-4405-b84b-f8c9d38fbd06,application/pdf,https://malegislature.gov/Bills/193/S3007.pdf,7dd32f68-a3cd-4c1e-81ac-e0e897d59ba7
256ea810-3331-494d-91cc-a5bfb97fafa3,application/pdf,https://malegislature.gov/Bills/193/SD3599.pdf,2d69a7ae-b593-4304-aa6d-f60a3b14df3f
7effc596-a259-49af-b578-20ae02687262,application/pdf,https://malegislature.gov/Bills/193/HD5569.pdf,4ddf5185-f10b-41cb-b9c7-b11300cd21e2
ed7f0a82-ac99-4d66-b9b4-1cd4e54090df,application/pdf,https://malegislature.gov/Bills/193/HD5572.pdf,0c8f7772-3bc1-4c14-aeb2-9bae8faab917
5a896169-5aaa-4dab-a39d-c933f9a9229a,application/pdf,https://malegislature.gov/Bills/193/H5155.pdf,797773c9-262e-4576-b611-b74273623555
fe555c08-3556-43fa-b3fd-e90281f4ee51,application/pdf,https://malegislature.gov/Bills/193/SD3593.pdf,35813ad4-ffe0-4a69-a95f-f321cc01e530
f702fe36-8857-4594-817d-a11af744ff7c,application/pdf,https://malegislature.gov/Bills/193/S3004.pdf,bf69aea1-9f43-4a00-a003-e2028dd3eb0a
aaa94a0f-e3b1-47a8-a6af-99b865932e5c,application/pdf,https://malegislature.gov/Bills/193/SD3594.pdf,905597b1-c17e-425e-97a5-a77c6e62f532
831d873f-4eb4-4c20-a2ff-8cf2f19ee216,application/pdf,https://malegislature.gov/Bills/193/H3980.pdf,45b20973-ef19-41d9-86c4-be0d1e154d49
f6f6df69-a670-41b3-8119-864254a0d0df,application/pdf,https://malegislature.gov/Bills/193/H5159.pdf,0410b4c0-e9b4-49ae-bc6d-a8ebf08c3d29
1708475c-50f6-468d-9ded-9fe360fd69d7,application/pdf,https://malegislature.gov/Bills/193/S3012.pdf,42142fdd-9cd9-4c52-a8b4-06309ca4aea9
39734c13-b60d-4313-b867-45291e27a51c,application/pdf,https://malegislature.gov/Bills/193/H5156.pdf,45777856-9b8e-4d08-836c-a2c7ec833d0c
2e66095e-2b28-4c64-93b6-954de7d463e7,application/pdf,https://malegislature.gov/Bills/193/SD3600.pdf,89a159a0-3a99-49a5-ac5a-f80e290acfc3
a4807952-13ea-442b-906b-c894ec0e01af,application/pdf,https://malegislature.gov/Bills/193/S3005.pdf,35b69d23-86b8-4f83-a0dc-f9e3ab2bb342
13fd6d65-ab39-4a94-a770-b9a654b12c01,application/pdf,https://malegislature.gov/Bills/193/S3008.pdf,a9f52330-67a1-474f-9862-432036ce9f61
6e171fb6-6564-4df8-923b-ace1bf8c93c0,application/pdf,https://malegislature.gov/Bills/193/S3003.pdf,6a315b09-b021-4eb3-b31d-6ff091a95139
65f27093-b4e5-4213-a6c5-ed257383ce16,application/pdf,https://malegislature.gov/Bills/193/S3014.pdf,0cd9140a-0d1b-44f8-aafa-1f0c482d7851
892ff6a3-076e-483f-8bf3-efa749f33b44,application/pdf,https://malegislature.gov/Bills/193/HD5574.pdf,5d67c3ef-3944-48c0-8364-ffddd6f5e39b
33573ffa-82d2-4b13-bda0-d920a674a1b3,application/pdf,https://malegislature.gov/Bills/193/HD5576.pdf,a7ffdb7d-81fb-4211-81cd-71e12b33b10e
f035550b-65f5-4325-8345-7154fb16c8a7,application/pdf,https://malegislature.gov/Bills/193/HD5579.pdf,e22fff25-ea10-4227-98b2-df1f6728af5d
4dd67b61-5f72-4973-b671-e98a14d16890,application/pdf,https://malegislature.gov/Bills/193/HD5575.pdf,7621eaac-4c7d-4fe5-968c-5fba6a1f1720
cad72b81-96b4-4177-8431-208cd1e68bb9,application/pdf,https://malegislature.gov/Bills/193/SD3602.pdf,2eeb2a64-4234-4c35-88dc-4bb7c2ca0e18
26a2bd95-8da4-4226-ae7d-cea52f54038f,application/pdf,https://malegislature.gov/Bills/193/S3010.pdf,351f5758-e527-4307-9e03-915efa341ac0
56ae0420-3540-4628-a34b-6b51357b3dfe,application/pdf,https://malegislature.gov/Bills/193/H5158.pdf,ef41b6f5-0607-479a-a323-ff9b40d9b619
93859841-5812-4c9d-b1ca-f17b5ef50742,application/pdf,https://malegislature.gov/Bills/193/H5123.pdf,5709be90-c0b5-4560-850e-141e07e1e647
5b24e9ba-7be7-42be-8784-09b67386c9f1,application/pdf,https://malegislature.gov/Bills/193/HD5570.pdf,6c17de39-46c6-4973-a3d6-42f4f7022999
8a8ede11-a779-41e0-b7b2-8c590c2923c5,application/pdf,https://malegislature.gov/Bills/193/S3017.pdf,85b3319d-4f52-4095-b24c-33f82727de8d
e36a4833-1f0f-4d28-b341-e228e945c366,application/pdf,https://malegislature.gov/Bills/193/H5163.pdf,d03fe7b4-b0e2-4cac-a903-b03d55a38cd1
c84a90f6-f652-4693-b65a-c47ffbc5f3e4,application/pdf,https://malegislature.gov/Bills/193/H5160.pdf,87d682e4-abac-403b-88c4-8d7e0ec9ffba
69365a9b-cb73-4c4e-b149-419b781c4bc2,application/pdf,https://malegislature.gov/Bills/193/H5162.pdf,7df36bee-b05e-4da9-b8b8-5968be0b9a24
77d1e425-80fb-4d96-8e37-a4b25ba58bd0,application/pdf,https://malegislature.gov/Bills/193/HD5573.pdf,5d42278c-72a3-4cea-acad-954daab923bc
c9383fb5-ad66-48c1-8f3a-ad84e607e97a,application/pdf,https://malegislature.gov/Bills/193/HD5577.pdf,eedd5f59-0e52-4496-a38e-c954effc7995
262fdb1d-5bb9-40e6-9924-ea5786712d75,application/pdf,https://malegislature.gov/Bills/193/HD5580.pdf,7ee4c24a-fd49-488b-bee1-cb470b66bbe6
a2a7ba0f-f62f-4da0-8606-8ad7102453e9,application/pdf,https://malegislature.gov/Bills/193/S3016.pdf,1c75f35f-c9a3-4027-a972-4e6c957da47b
66b74704-480e-4f00-b9d5-6366dc0dd512,application/pdf,https://malegislature.gov/Bills/193/S3015.pdf,f4a80424-264e-49d4-a81d-5fe7946cbc5b
3a068b39-eb50-4c58-be83-adedeb93dd10,application/pdf,https://malegislature.gov/Bills/193/S3013.pdf,d5b4b156-6daf-4d6e-9564-d1f33108fb9d
9aa0c8cf-889f-42c0-8a21-c485111cccde,application/pdf,https://malegislature.gov/Bills/193/HD5585.pdf,57bcfe55-a5de-4228-a0f6-3c318fdf220b
371a1eb9-acea-4330-9da3-fc939432dac8,application/pdf,https://malegislature.gov/Bills/193/HD5582.pdf,90339fb3-9774-491e-8be1-a71d96be1e34
8be6eefd-42df-4492-bc13-fa91c6636bd0,application/pdf,https://malegislature.gov/Bills/193/HD5578.pdf,fdd39284-200c-4507-a80d-2faa7aba77e4
a0307694-3fa3-4c4c-b4f9-0a62ac655200,application/pdf,https://malegislature.gov/Bills/193/H4640.pdf,2812a43e-fc1f-438a-8492-b14d3cccc076
fc4aa780-25a0-4693-a4cb-11d1565d9114,application/pdf,https://malegislature.gov/Bills/193/S3018.pdf,94189319-cf92-4ad8-83e4-33bd2e3c757e
7a8a5f43-755f-415e-a6bb-a9df0468c139,application/pdf,https://malegislature.gov/Bills/193/S3009.pdf,e0406cff-1c50-4e0a-a7a3-b5a543069dd3
2a86700f-c2eb-4240-99d5-7eafd66ebab9,application/pdf,https://malegislature.gov/Bills/193/S3019.pdf,7a73d87a-8142-44e9-b1b9-2a301d29b55a
ec2da623-3a67-4b7e-9129-690c151afcde,application/pdf,https://malegislature.gov/Bills/193/SD3604.pdf,a369b7a9-6f82-4b7a-aec0-07634fb7f4d6
f54b4774-c339-4a2a-8363-4a951b1dfd92,application/pdf,https://malegislature.gov/Bills/193/S3000.pdf,10f0866d-d383-484e-9cb5-ee4f4db347ff
474b48d4-a8e9-4092-930e-7da5219c2e8d,application/pdf,https://malegislature.gov/Bills/193/SD3605.pdf,4c4690c7-3e3c-4305-8222-a6ce6e7b9fea
caa62af8-2f76-4df3-ad78-78a0984c09d1,application/pdf,https://malegislature.gov/Bills/193/H5161.pdf,9143a824-a471-4825-9fc6-5bf858c7b764
760e6499-ae2e-492f-9142-fe1ad3640233,application/pdf,https://malegislature.gov/Bills/193/SD3606.pdf,2fe63a52-9f15-4f05-82f5-d5314606f15e
e28a879c-d26c-4596-afca-93b9967e40f7,application/pdf,https://malegislature.gov/Bills/193/SD3609.pdf,0dba44a4-0f6e-4535-b898-eded13ab7f55
3db8ed6a-d6c8-4fe0-b956-460a1f712f5e,application/pdf,https://malegislature.gov/Bills/193/H4637.pdf,0fb5440d-d5b0-4935-a812-9e0af7690a68
61c9f9e3-4e85-4104-8fa1-1de806f2dc0e,application/pdf,https://malegislature.gov/Bills/193/HD5583.pdf,9988affd-9385-405e-bd05-11d656f95cd5
e7d891a5-1248-4812-bfdd-f5ccf35e6d18,application/pdf,https://malegislature.gov/Bills/193/H4625.pdf,db4cc4cd-a84f-4cbd-9d17-3e26d920f9b5
3b441828-505e-4d9c-9158-11de23d87213,application/pdf,https://malegislature.gov/Bills/193/SD3607.pdf,b19bd7c1-c854-475a-b292-a478df46ef2e
b2426f35-665d-45b8-a946-16767133b586,application/pdf,https://malegislature.gov/Bills/193/HD5584.pdf,640cf7f4-c575-4f52-b713-8f460ebf9bda
a372050d-0cc4-4b01-8bba-2d17d1cce2fc,application/pdf,https://malegislature.gov/Bills/193/S3011.pdf,f7921f0a-2474-4f68-b14b-efc31d1318eb
690dbe9b-7370-41a4-bc50-04d21fdd2748,application/pdf,https://malegislature.gov/Bills/193/HD5586.pdf,60ed7bb5-efd3-4b80-85be-3d79aa444a49
0beb4b33-8c20-4644-8b81-a6b51265e155,application/pdf,https://malegislature.gov/Bills/193/S2778.pdf,2d250a3f-e950-44b9-8bdf-13b8d1abaae7
85fd7876-1b78-4ab9-b738-51ecffdbdb9c,application/pdf,https://malegislature.gov/Bills/193/H4626.pdf,8b4da157-58be-4b64-a313-bc2fe86206fb
4da212dd-577d-4de6-ab90-5c777fa26789,application/pdf,https://malegislature.gov/Bills/193/SD3612.pdf,9b3c1e02-2798-4435-94a6-f5c15e352202
18be552c-1492-43af-ad7d-53e700a76da0,application/pdf,https://malegislature.gov/Bills/193/SD3610.pdf,5d6fbf08-f9e8-4bbb-8908-d3c2807646d2
c9f59e05-8b70-4b48-be78-fe0c02913ef2,application/pdf,https://malegislature.gov/Bills/193/SD3614.pdf,661ed9c7-3030-4426-b25a-ef41fc4e754f
39113ed0-4d77-4a3d-bba6-b377b6274180,application/pdf,https://malegislature.gov/Bills/193/H4631.pdf,45f32397-4040-49ee-aef5-dc482dd1aac8
b8fb8d7e-0626-49cb-ba6d-497baf53dea0,application/pdf,https://malegislature.gov/Bills/193/H4623.pdf,4953b4db-d186-4466-bcbe-f10463af3733
191e32c3-90b4-4eac-bd2b-033fbdeef72c,application/pdf,https://malegislature.gov/Bills/193/H4632.pdf,3d5ce700-27dc-4ca3-9d06-5dded810179c
f809e819-db09-416a-bdb5-c71ad8821287,application/pdf,https://malegislature.gov/Bills/193/H4641.pdf,daa3c7a4-994d-497d-bbdd-4bc783952bf3
c71da0bd-8946-4bf7-be74-33ed8fb2a45a,application/pdf,https://malegislature.gov/Bills/193/S2773.pdf,44563c4c-45c4-4685-b508-e73d395143ed
4645e4b8-ceaf-4358-a03e-3229562cb0ae,application/pdf,https://malegislature.gov/Bills/193/S2775.pdf,fa33344b-7aaf-419e-8d36-9cd2f5740633
d4a2f538-5ee2-453f-b629-586f328bb580,application/pdf,https://malegislature.gov/Bills/193/S2774.pdf,b3d5952f-cbad-4598-8c69-5950ab075ef8
91d533c6-f8e4-4fcc-995d-cb45a47b7cab,application/pdf,https://malegislature.gov/Bills/193/SD3224.pdf,46130d0a-57ef-49a6-8260-ac93581e5ce1
49fe21d8-adee-48cd-aa67-456847da81b0,application/pdf,https://malegislature.gov/Bills/193/S2782.pdf,20bbee43-3a0b-4134-89ea-a0219a2d9f33
167973c6-6532-4dfa-8acc-e8c9364545c7,application/pdf,https://malegislature.gov/Bills/193/SD3615.pdf,2ba0c238-e50f-4b9b-a8a9-e2a67dbb7c85
aa83babd-888c-4222-8d5a-9acd756be279,application/pdf,https://malegislature.gov/Bills/193/SD3613.pdf,97be4628-7a61-49f0-8d77-b0c4ceac8dca
e501b107-d3a0-4de5-be9f-2ff94191720d,application/pdf,https://malegislature.gov/Bills/193/S2777.pdf,cdd32725-cc51-420e-a550-cbe928a87bdf
ebf68f9f-6874-4d03-99ff-60267e9416de,application/pdf,https://malegislature.gov/Bills/193/S2776.pdf,12c6ff02-d4a8-4834-9a00-4d235521e868
0e090833-7ada-47c5-aa42-697a55dd7590,application/pdf,https://malegislature.gov/Bills/193/S2779.pdf,27bced9d-5534-450e-a8da-8c42e4c60608
556cedb7-41b5-4165-b5ce-1358047dded3,application/pdf,https://malegislature.gov/Bills/193/SD3223.pdf,dc104c5b-fbe2-4b8c-bf8c-b1b42186d3d4
283ac79e-d9f6-4138-821d-d7e06b5b5400,application/pdf,https://malegislature.gov/Bills/193/S2784.pdf,6274c64b-646a-4139-9bf9-6ab10e6a357c
a1b048e9-0ab6-4724-a684-e2d8f9d19f90,application/pdf,https://malegislature.gov/Bills/193/S2780.pdf,2fbca33d-bb03-469f-874c-932e34940e26
85518d1c-5f40-43b1-9ce6-178381d38218,application/pdf,https://malegislature.gov/Bills/193/H4638.pdf,b6e9be5e-b5cb-4e90-9345-e8afc179fbaf
e72ce812-3350-44ab-b692-0a51c4ec4393,application/pdf,https://malegislature.gov/Bills/193/H4639.pdf,5a9837f4-fb1e-4c89-a4f2-76cf561aaffb
b1bb5589-c8e3-4d3b-b68b-6bac76d3e834,application/pdf,https://malegislature.gov/Bills/193/H4636.pdf,543e8581-0367-48d1-91c7-53db5d5630fb
ab43f979-0388-47db-bc4b-4dc870207905,application/pdf,https://malegislature.gov/Bills/193/HD5101.pdf,7426e826-1899-4761-9244-e5adcb0d884f
6d3d2d1c-dce4-4be9-888c-770ebe683aa6,application/pdf,https://malegislature.gov/Bills/193/HD5100.pdf,80589062-c354-44f2-90a0-70c34fadc9fb
1860dafe-33de-4b7d-8253-be756bb1afde,application/pdf,https://malegislature.gov/Bills/193/H4642.pdf,1625e988-1266-403d-bed5-fb238a634563
6de21833-32df-4948-8b25-2ad54ef57748,application/pdf,https://malegislature.gov/Bills/193/H4643.pdf,297e07df-bfb7-4b1c-a2dd-ff89cc34eb4c
34f46919-c884-4a04-b36d-1dc78a21b1a7,application/pdf,https://malegislature.gov/Bills/193/HD5102.pdf,0bf4cf20-3aa9-456c-8832-d5d708ed58ae
f55d24ed-9077-4e1e-bbda-8707c66faa31,application/pdf,https://malegislature.gov/Bills/193/SD3232.pdf,5930d9a7-6c4e-45c5-8415-39bf78dbcc1c
3b883c10-facd-4844-b8a2-2acab59ba918,application/pdf,https://malegislature.gov/Bills/193/SD3611.pdf,d7904bbe-9ad9-49a4-904d-d76b8ceef404
d304f0a3-e931-4642-8dda-3165f22cd1cf,application/pdf,https://malegislature.gov/Bills/193/SD3231.pdf,484e4256-1ac7-4df4-b87b-ec95c443d37a
25b830ed-66a2-4ef1-9630-c74324371af2,application/pdf,https://malegislature.gov/Bills/193/H4570.pdf,d3cc5b9a-4bcb-4969-a3e6-e724f5e25627
4dd24cf1-d63c-49fb-8731-50b617529b6b,application/pdf,https://malegislature.gov/Bills/193/H4593.pdf,5d09b5b1-aac0-40c2-b076-7cf9c2c0b217
bedfb499-31b9-4355-8675-e67e92cb72d6,application/pdf,https://malegislature.gov/Bills/193/HD5079.pdf,ab5b33d5-a0a2-471a-a976-ff9b6bef66df
eb18f174-9ee8-4f1d-8f27-3d4a6c87ad6d,application/pdf,https://malegislature.gov/Bills/193/H5164.pdf,1f4df868-facf-4235-bf7b-bb71dc269bf9
ca6a2de6-a5e0-41de-a1b0-179b284b4e21,application/pdf,https://malegislature.gov/Bills/193/HD5103.pdf,198a2d8d-8e57-44ce-bdf5-db5cdbe05700
378eb6ee-38fa-4527-8d85-d9f4b1d3966a,application/pdf,https://malegislature.gov/Bills/193/HD5078.pdf,8d3178e2-ab54-4913-a4fb-37f5b40d04e9
5b9565d2-90a5-4b98-885a-bdd4678b9629,application/pdf,https://malegislature.gov/Bills/193/H4645.pdf,0103c476-b899-40a7-9ec2-eea40203fda9
8ee6c038-0746-4d11-b579-73c81ec18135,application/pdf,https://malegislature.gov/Bills/193/HD5106.pdf,1ecc63fb-38eb-45bc-b657-d060d155787a
08bb573d-753d-4258-a906-9f881c6c22ea,application/pdf,https://malegislature.gov/Bills/193/H4647.pdf,45ab4a7d-c772-49a5-837b-8c46eed75826
e3e3b3de-8b18-443d-80c3-ca66507141c0,application/pdf,https://malegislature.gov/Bills/193/H4573.pdf,a89b220a-a3ee-434f-b98d-4c42049048c6
f943d7a2-65a5-4015-ae2a-5c330419d9b0,application/pdf,https://malegislature.gov/Bills/193/H4649.pdf,96418843-b003-4eea-9d5f-2cc6eaff40da
944690ff-5905-4d74-8c32-fe31bcfd5a84,application/pdf,https://malegislature.gov/Bills/193/H4650.pdf,9b25a692-5ae8-40cf-b4b4-77f234b50b7a
c9e5ba48-9c62-4828-9282-cca396a7d9ea,application/pdf,https://malegislature.gov/Bills/193/H4644.pdf,7e76496f-a868-4aab-a820-9bcfa2c0150a
94572ad3-8e19-400c-94bb-fc5e8a37a7a0,application/pdf,https://malegislature.gov/Bills/193/HD5105.pdf,d8607370-633d-4680-9adb-f76e98840f5b
8049f133-650e-4cbd-b253-5f9f93712686,application/pdf,https://malegislature.gov/Bills/193/H4652.pdf,b13ab1f1-b5a9-4d54-b918-a0e261941e5b
e4288a14-f4cd-48c8-9cc7-a8a2ce9d5c32,application/pdf,https://malegislature.gov/Bills/193/H4651.pdf,cbdf2f83-11bd-4af0-a65e-8338451478b8
7b825b8b-2d6e-48ba-9598-aea800bf8031,application/pdf,https://malegislature.gov/Bills/193/HD5123.pdf,0cdec95f-d2f6-4b72-863b-88e626dd09a3
484c99d6-6fef-4461-94a5-8f3a77db812e,application/pdf,https://malegislature.gov/Bills/193/HD5108.pdf,7f736572-0dba-4461-ae52-95c6db0bf1a5
3c461dd9-291f-4e84-adcd-218763a51cbb,application/pdf,https://malegislature.gov/Bills/193/SD3237.pdf,859461ad-b0f0-4dc2-a1f0-a98fd9ba7602
d4fee8ad-5d5d-474f-8552-21e637221318,application/pdf,https://malegislature.gov/Bills/193/SD3236.pdf,2de81f33-604d-4a55-bdae-36b58cbbe167
8f033d41-f09f-43e6-aede-afe0755d0847,application/pdf,https://malegislature.gov/Bills/193/SD3238.pdf,c1fe37f5-81da-4144-8ee8-9a32c702a12b
e28d4590-6627-4549-9f35-436fe7064331,application/pdf,https://malegislature.gov/Bills/193/SD3234.pdf,d63e8925-c477-42b6-869b-8370918d2209
389a21e8-b505-4da6-89ac-7e74d1536c2f,application/pdf,https://malegislature.gov/Bills/193/SD3235.pdf,d6a8636c-20a2-4e42-b0b5-5c35015e2de2
3fdf4e98-2feb-432f-b48a-3f225126a22d,application/pdf,https://malegislature.gov/Bills/193/HD5084.pdf,fea143a8-f4af-4fd0-869f-a5e2e043b42b
49905803-d06e-4f5a-b42f-56c6f060af25,application/pdf,https://malegislature.gov/Bills/193/H4648.pdf,5cb88145-4e79-4987-8871-ea0862ee15ef
96e52b4a-66c9-46d4-b108-4ad9bed5133f,application/pdf,https://malegislature.gov/Bills/193/H4653.pdf,9c586ea5-da4e-467e-9f07-d1817d67f5d0
e2f9144c-cbef-4eae-b9d4-c8f1671967ff,application/pdf,https://malegislature.gov/Bills/193/HD5126.pdf,09b57756-0119-4344-a9aa-c6af930e3d8e
90b5be3a-920e-4b11-926b-13089311119a,application/pdf,https://malegislature.gov/Bills/193/HD5127.pdf,d150e764-e1b5-4d6b-87be-c751bd2678c1
e239988b-f05c-4a39-9bb0-88a8217f0838,application/pdf,https://malegislature.gov/Bills/193/HD5125.pdf,ec47694d-032d-43dc-8607-e6327c2e31f9
13b9df88-e20e-4a08-8774-77c966c9e1db,application/pdf,https://malegislature.gov/Bills/193/HD5124.pdf,b7d9c124-f52f-4fbd-978b-a609867a4a3c
2b10cf45-0fa7-4dc6-a32a-9d956eae7133,application/pdf,https://malegislature.gov/Bills/193/HD5129.pdf,3b447165-1334-4d2d-a9aa-ce94c72c69e9
3926827b-7de9-4703-89d0-ca06cc2ec6dc,application/pdf,https://malegislature.gov/Bills/193/H4657.pdf,5eb3ac55-0d68-4175-81d9-94a528f8a087
a47e4af0-5a42-4eee-a777-6d3103a5a653,application/pdf,https://malegislature.gov/Bills/193/S2793.pdf,d2a076e5-a48e-4de2-b4de-40dd7fdc372f
28d15be9-e9bf-4bce-be63-d72cd5c04672,application/pdf,https://malegislature.gov/Bills/193/HD5118.pdf,ad129afa-9eab-4cf8-9e74-eb0f919d1186
7ffafe83-aff3-44fe-9d77-afbdad2800d8,application/pdf,https://malegislature.gov/Bills/193/HD5128.pdf,d9e40015-9237-429d-bcf3-610771a16a6f
c268cce4-00b7-4a07-8e47-0931904a4a2a,application/pdf,https://malegislature.gov/Bills/193/S2791.pdf,3b1f2f2d-4695-4161-8da4-35d5c1ea20f7
29b0aa02-cb35-4500-ac05-72f5683aa482,application/pdf,https://malegislature.gov/Bills/193/S2788.pdf,0c0ca0f1-cb40-4122-8190-b667da6d2531
f0d3bf47-85ab-43b2-8b90-d56711267108,application/pdf,https://malegislature.gov/Bills/193/S2793.pdf,c02fca7e-f48c-446a-a1b2-6c99f8894c65
73aa29d0-dc9c-406d-8480-c989b22c17cb,application/pdf,https://malegislature.gov/Bills/193/SD3243.pdf,025661db-e8d8-40cc-9668-74230a23d4f6
3c49be4d-6ebc-4b59-b953-0e7efb3e1644,application/pdf,https://malegislature.gov/Bills/193/S2792.pdf,3cc93e7d-ffd3-4704-8a0c-f135c13c3674
784ae353-7171-4ad8-950f-6d0c36306fe6,application/pdf,https://malegislature.gov/Bills/193/SD3242.pdf,d5d4836d-5d13-4859-ac9d-c56cdf2f5015
2e4f811c-de03-47ac-a3a9-4aa074d8c2a1,application/pdf,https://malegislature.gov/Bills/193/S2787.pdf,3020190b-b4a8-4626-a972-ba088d820cdc
a2c7fd1c-f53b-4211-9054-273ddfeaf47b,application/pdf,https://malegislature.gov/Bills/193/H4660.pdf,0f9db6e2-a1ac-423b-8baa-6ccfd8817b97
e32a5079-713c-425b-af59-805d79fd69a6,application/pdf,https://malegislature.gov/Bills/193/HD5121.pdf,938d1168-c004-40af-8964-cfc28b76ae80
6e345f6c-8801-42bd-940a-1ad73ed5f953,application/pdf,https://malegislature.gov/Bills/193/S2789.pdf,0c4bf350-e050-4c34-937b-73dd1e4c3642
c58cc715-977c-4e42-92c3-016d8e62bc6b,application/pdf,https://malegislature.gov/Bills/193/SD3240.pdf,9dc02fd4-fc32-46a5-8f36-dc4d28b9be0d
9b7d3594-d437-4821-8c2a-07d7a689dc3b,application/pdf,https://malegislature.gov/Bills/193/S2781.pdf,1faa23c0-a483-4c0e-9cf0-55d2c7759cc7
93d78300-1885-43d8-b746-0389688b4369,application/pdf,https://malegislature.gov/Bills/193/SD3246.pdf,506eb477-98d0-413e-bca6-707dfece8e2d
c0b18a34-0a62-4769-8e4b-7618242d0e9a,application/pdf,https://malegislature.gov/Bills/193/H4662.pdf,29adccc3-83af-4381-a4c3-384712d5c229
ccdf71db-398a-488b-827a-09c9843e87dc,application/pdf,https://malegislature.gov/Bills/193/H4661.pdf,635ff18c-2d8e-4703-8f73-ed8630380294
d954c461-b0f2-40cf-9b36-8c7f8f026ea7,application/pdf,https://malegislature.gov/Bills/193/SD3249.pdf,dedfb40b-be5f-4b9d-9398-1174231d1af6
1b9ff2cb-f6c4-4e4e-a139-7deb3a49f521,application/pdf,https://malegislature.gov/Bills/193/SD3248.pdf,e84cec18-0a93-4925-85bc-540b331ba322
9c320769-326b-4aab-9c98-cf83eeaf14b2,application/pdf,https://malegislature.gov/Bills/193/SD3247.pdf,71edd103-67d7-46a4-bc0e-31f1b192f8d3
d549df08-e37c-4f5c-8a71-6d4a4a152b62,application/pdf,https://malegislature.gov/Bills/193/HD5120.pdf,7a7dbb1c-8524-4dd4-877b-b8afcd42dcbd
7b0b053b-6f3e-42ca-bae0-80a2f7431d00,application/pdf,https://malegislature.gov/Bills/193/HD5109.pdf,50165eaf-456b-4252-ba57-bd03adbdc6e9
dffc74bc-cfa9-47c4-897a-c83f6db871ae,application/pdf,https://malegislature.gov/Bills/193/HD5122.pdf,49f22504-6176-41ee-be45-d99b7ce953ff
902dd0a1-4854-4134-bbcf-ea59b0f43150,application/pdf,https://malegislature.gov/Bills/193/HD5111.pdf,888bb752-0170-4f51-b6fd-c62f5c8cd903
0d6e050c-ba48-405b-949e-0be1aea26a9e,application/pdf,https://malegislature.gov/Bills/193/HD5115.pdf,cb5840b4-95c0-4aa3-80c9-490b6e5393bb
07b8e553-1e95-4c89-9e95-4eb300ad5df0,application/pdf,https://malegislature.gov/Bills/193/HD5119.pdf,9e790f2b-71fa-48be-9008-36c917956b68
e18adb55-452c-4b26-9625-2c75e6fa5970,application/pdf,https://malegislature.gov/Bills/193/HD5112.pdf,f5bc34d0-263b-4eea-a0e6-87d34cf67114
9665ea0f-6e07-4f52-a55d-5f18190d976b,application/pdf,https://malegislature.gov/Bills/193/H4583.pdf,ce70831a-315c-4519-8c87-aa1ee0342091
03637d69-2937-48c2-b66a-d0db92710259,application/pdf,https://malegislature.gov/Bills/193/SD3210.pdf,c901a61e-ced1-4778-b63c-f6db91203e12
5e15eb8e-8b39-41b1-acdd-1969244dd751,application/pdf,https://malegislature.gov/Bills/193/H4664.pdf,f4615053-e1cd-4d65-8dec-27236fa10b2e
237a2192-612b-4b6b-87b6-beffdfaf2029,application/pdf,https://malegislature.gov/Bills/193/HD5113.pdf,5d7a8759-6aaa-4602-b056-1fa209b1a81e
cf09650f-609c-4560-ab03-08be7e46d6db,application/pdf,https://malegislature.gov/Bills/193/HD5117.pdf,34d028be-6757-4865-9674-8e8b94632ef0
ec7e6808-6843-4529-9d62-00c0f366d1c2,application/pdf,https://malegislature.gov/Bills/193/HD5114.pdf,c925a9a5-22db-4e35-a44e-eabe6033171d
74e41293-44e5-4d38-9096-89bdd28edc75,application/pdf,https://malegislature.gov/Bills/193/HD5110.pdf,b7e8ea75-fdc0-4f68-bc13-9f9048f0414d
